time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-08-21,27.3,15.8,0.0,70,41074.1,Wakiso,0.4057,32.478
2023-08-22,27.9,17.5,0.2,71,41188.86,Wakiso,0.4057,32.478
2023-08-23,28.0,17.5,1.5,78,41095.04,Wakiso,0.4057,32.478
2023-08-24,27.9,17.5,2.4,76,40264.53,Wakiso,0.4057,32.478
2023-08-25,28.6,16.1,1.0,75,41192.27,Wakiso,0.4057,32.478
2023-08-26,27.4,18.7,0.1,74,41193.19,Wakiso,0.4057,32.478
2023-08-27,27.7,17.3,0.5,70,41193.93,Wakiso,0.4057,32.478
2023-08-28,25.4,17.4,9.3,76,41194.63,Wakiso,0.4057,32.478
2023-08-29,25.0,16.3,0.2,75,41195.29,Wakiso,0.4057,32.478
2023-08-30,25.1,17.7,3.6,77,33995.91,Wakiso,0.4057,32.478
2023-08-31,27.4,16.0,0.5,78,37157.72,Wakiso,0.4057,32.478
2023-09-01,28.5,16.8,0.1,76,41196.98,Wakiso,0.4057,32.478
2023-09-02,28.3,16.8,0.6,77,41197.43,Wakiso,0.4057,32.478
2023-09-03,26.7,17.1,0.3,78,41197.84,Wakiso,0.4057,32.478
2023-09-04,28.0,16.5,0.3,77,41198.18,Wakiso,0.4057,32.478
2023-09-05,26.3,17.9,1.5,80,39131.98,Wakiso,0.4057,32.478
2023-09-06,27.0,17.1,5.3,77,38391.02,Wakiso,0.4057,32.478
2023-09-07,25.5,16.5,4.7,83,35687.04,Wakiso,0.4057,32.478
2023-09-08,28.2,16.6,0.0,74,37954.38,Wakiso,0.4057,32.478
2023-09-09,27.8,17.1,6.2,75,38750.21,Wakiso,0.4057,32.478
2023-09-10,26.9,17.3,16.6,85,21433.19,Wakiso,0.4057,32.478
2023-09-11,25.3,16.6,0.8,85,34721.66,Wakiso,0.4057,32.478
2023-09-12,28.1,16.6,0.0,77,40793.86,Wakiso,0.4057,32.478
2023-09-13,28.6,16.3,1.4,79,40932.11,Wakiso,0.4057,32.478
2023-09-14,26.1,16.5,2.8,83,38681.56,Wakiso,0.4057,32.478
2023-09-15,25.2,17.5,5.3,83,23301.11,Wakiso,0.4057,32.478
2023-09-16,27.6,16.7,0.1,84,40554.44,Wakiso,0.4057,32.478
2023-09-17,27.6,16.4,2.6,82,37947.44,Wakiso,0.4057,32.478
